NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
0006,62f5509e8e054a31b1fbb995af621bf7d10932dd,Sat Nov 04 14:21:14 CET 2006,arduino,processing.app.preproc,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 30888
0006,62f5509e8e054a31b1fbb995af621bf7d10932dd,Sat Nov 04 14:21:14 CET 2006,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0002,07e4a3d5c016c57ee7a83d830f135c7102838e1a,Wed Oct 05 15:47:45 CEST 2005,arduino,processing.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
0002,07e4a3d5c016c57ee7a83d830f135c7102838e1a,Wed Oct 05 15:47:45 CEST 2005,arduino,processing.app.preproc,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 30874
0002,07e4a3d5c016c57ee7a83d830f135c7102838e1a,Wed Oct 05 15:47:45 CEST 2005,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0007,4cdc5acc3084160e7f5bcf41dd64b200a4afeb84,Tue Dec 26 00:58:47 CET 2006,arduino,processing.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
0007,4cdc5acc3084160e7f5bcf41dd64b200a4afeb84,Tue Dec 26 00:58:47 CET 2006,arduino,processing.app.preproc,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 30888
0007,4cdc5acc3084160e7f5bcf41dd64b200a4afeb84,Tue Dec 26 00:58:47 CET 2006,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0003,7b012cfc6b9d67e4ddcd0e88a0fade2b62c2dd41,Mon Jan 16 12:33:29 CET 2006,arduino,processing.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
0003,7b012cfc6b9d67e4ddcd0e88a0fade2b62c2dd41,Mon Jan 16 12:33:29 CET 2006,arduino,processing.app.preproc,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 30874
0003,7b012cfc6b9d67e4ddcd0e88a0fade2b62c2dd41,Mon Jan 16 12:33:29 CET 2006,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0004,1a7d1836b18688e0e6b3904df8508f7a1525c903,Tue May 02 15:30:52 CEST 2006,arduino,processing.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
0004,1a7d1836b18688e0e6b3904df8508f7a1525c903,Tue May 02 15:30:52 CEST 2006,arduino,processing.app.preproc,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 30888
0004,1a7d1836b18688e0e6b3904df8508f7a1525c903,Tue May 02 15:30:52 CEST 2006,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0010,d054e3bf9fe0265207aa6ffeee6ee22a3d421c71,Mon Oct 22 19:48:27 CEST 2007,arduino,processing.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
0010,d054e3bf9fe0265207aa6ffeee6ee22a3d421c71,Mon Oct 22 19:48:27 CEST 2007,arduino,processing.app.preproc,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 30897
0010,d054e3bf9fe0265207aa6ffeee6ee22a3d421c71,Mon Oct 22 19:48:27 CEST 2007,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0011,a60a4c57ad7698cb2f916d147156f7960678fbbb,Sun Mar 30 18:39:24 CEST 2008,arduino,processing.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
0011,a60a4c57ad7698cb2f916d147156f7960678fbbb,Sun Mar 30 18:39:24 CEST 2008,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0012,ab049ebbdb492edea8d3d1bcbfd3edc29f3db1fa,Sat Oct 11 16:30:25 CEST 2008,arduino,processing.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
0012,ab049ebbdb492edea8d3d1bcbfd3edc29f3db1fa,Sat Oct 11 16:30:25 CEST 2008,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0013,ef67ad2c54133783b28f1d0ac1b370e6ee28224d,Sun Feb 08 13:43:24 CET 2009,arduino,processing.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
0013,ef67ad2c54133783b28f1d0ac1b370e6ee28224d,Sun Feb 08 13:43:24 CET 2009,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0014,80193ddf409d7038c368925467e0a0d3dd4c67e6,Thu Mar 12 17:02:40 CET 2009,arduino,processing.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
0014,80193ddf409d7038c368925467e0a0d3dd4c67e6,Thu Mar 12 17:02:40 CET 2009,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0015,8626de7b60d0d025075fff1fddb006d2ad02a685,Sun Mar 29 10:25:56 CEST 2009,arduino,processing.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
0015,8626de7b60d0d025075fff1fddb006d2ad02a685,Sun Mar 29 10:25:56 CEST 2009,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0016,ebcd26094dfbb8dd9b6509934ec845e998a6ca6f,Mon Jun 15 22:08:53 CEST 2009,arduino,processing.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
0016,ebcd26094dfbb8dd9b6509934ec845e998a6ca6f,Mon Jun 15 22:08:53 CEST 2009,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,processing.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.app; processing.app.debug
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,processing.app,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): processing.app.debug
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,processing.app.debug,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.app.debug; processing.app
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,processing.app.tools,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Archiver; Tool; AutoFormat; ColorSelector; ColorRange; ColorSlider; NumberField; NumberDocument; CreateFont; FixEncoding]; [DiscourseFormat]; [AutoFormat]; [PluginImpl]. LCC (Lack of Component Cohesion) = 0.31
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j.binding,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.binding; net.sf.launch4j.config
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j.binding,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.binding; net.sf.launch4j; net.sf.launch4j.config
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j.binding,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.launch4j.config; net.sf.launch4j
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j; net.sf.launch4j.config
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j; net.sf.launch4j.config; net.sf.launch4j.binding
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.launch4j.formimpl
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.config; net.sf.launch4j.binding
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.config; net.sf.launch4j.binding; net.sf.launch4j
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.config; net.sf.launch4j.binding; net.sf.launch4j; net.sf.launch4j.formimpl
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.launch4j
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j.formimpl,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j.formimpl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.formimpl; net.sf.launch4j
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j.formimpl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.formimpl; net.sf.launch4j.binding; net.sf.launch4j
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,net.sf.launch4j.formimpl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.formimpl; net.sf.launch4j.binding; net.sf.launch4j.config; net.sf.launch4j
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,processing.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.core; processing.xml
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,processing.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): processing.xml
0017,77b34adf880b40b538722a42624afddb9a00b22e,Sat Aug 15 16:50:19 CEST 2009,arduino,processing.xml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.xml; processing.core
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,processing.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.app; processing.app.debug
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,processing.app,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): processing.app.debug
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,processing.app.debug,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.app.debug; processing.app
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,processing.app.tools,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Archiver; Tool; AutoFormat; ColorSelector; ColorRange; ColorSlider; NumberField; NumberDocument; CreateFont; FixEncoding]; [DiscourseFormat]; [AutoFormat]; [PluginImpl]. LCC (Lack of Component Cohesion) = 0.31
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j.binding,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.binding; net.sf.launch4j.config
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j.binding,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.binding; net.sf.launch4j; net.sf.launch4j.config
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j.binding,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.launch4j.config; net.sf.launch4j
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j; net.sf.launch4j.config
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j; net.sf.launch4j.config; net.sf.launch4j.binding
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.launch4j.formimpl
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.config; net.sf.launch4j.binding
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.config; net.sf.launch4j.binding; net.sf.launch4j
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.config; net.sf.launch4j.binding; net.sf.launch4j; net.sf.launch4j.formimpl
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.launch4j
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j.formimpl,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j.formimpl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.formimpl; net.sf.launch4j
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j.formimpl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.formimpl; net.sf.launch4j.binding; net.sf.launch4j
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,net.sf.launch4j.formimpl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.formimpl; net.sf.launch4j.binding; net.sf.launch4j.config; net.sf.launch4j
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,processing.core,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,processing.core,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 32209
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,processing.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.core; processing.xml
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,processing.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): processing.xml
0018,8df9706b60c7e729754053f5460cdd4119467152,Wed Feb 03 16:51:01 CET 2010,arduino,processing.xml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.xml; processing.core
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,processing.app,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,processing.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.app; processing.app.debug
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,processing.app,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): processing.app.debug
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,processing.app.debug,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.app.debug; processing.app
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,processing.app.debug,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AvrdudeUploader; Target; Uploader; Compiler; MessageConsumer; MessageSiphon; MessageStream; RunnerException; Sizer]; [RunnerListener]. LCC (Lack of Component Cohesion) = 0.2
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,processing.app.syntax,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 57
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,processing.app.syntax,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.app.syntax; processing.app.syntax.im
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,processing.app.syntax.im,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.app.syntax.im; processing.app.syntax
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,processing.app.tools,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Archiver; Tool; AutoFormat; ColorSelector; ColorRange; ColorSlider; NumberField; NumberDocument; CreateFont; SampleComponent; CharacterSelector; CheckBoxList; CellRenderer; FixEncoding]; [DiscourseFormat]; [AutoFormat]; [PluginImpl]. LCC (Lack of Component Cohesion) = 0.24
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j.binding,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.binding; net.sf.launch4j.config
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j.binding,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.binding; net.sf.launch4j; net.sf.launch4j.config
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j.binding,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.launch4j.config; net.sf.launch4j
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j; net.sf.launch4j.config
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j; net.sf.launch4j.config; net.sf.launch4j.binding
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.launch4j.formimpl
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.config; net.sf.launch4j.binding
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.config; net.sf.launch4j.binding; net.sf.launch4j
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.config; net.sf.launch4j.binding; net.sf.launch4j; net.sf.launch4j.formimpl
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.launch4j
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j.formimpl,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j.formimpl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.formimpl; net.sf.launch4j
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j.formimpl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.formimpl; net.sf.launch4j.binding; net.sf.launch4j
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,net.sf.launch4j.formimpl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.launch4j.formimpl; net.sf.launch4j.binding; net.sf.launch4j.config; net.sf.launch4j
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,processing.core,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,processing.core,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 44570
0019,6d38d94d2649eb0279cd2e4addf7889bb8b63734,Sat Sep 04 01:51:21 CEST 2010,arduino,processing.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: processing.core; processing.xml
