NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logRequestResponseHeadersAndArgs,Long Statement,The length of the statement "when(mockClient.execute(any(Request.class))).thenReturn(new Response("http://example.com/"`200`"OK"`TWO_HEADERS`new TypedString("Hi")));" is 136.
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logRequestResponseHeadersAndArgs,Magic Number,The method contains a magic number: 200
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logRequestResponseHeadersAndArgs,Magic Number,The method contains a magic number: 9
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logRequestResponseHeadersAndArgs,Magic Number,The method contains a magic number: 2
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logRequestResponseHeadersAndArgs,Magic Number,The method contains a magic number: 3
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logRequestResponseHeadersAndArgs,Magic Number,The method contains a magic number: 4
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logRequestResponseHeadersAndArgs,Magic Number,The method contains a magic number: 5
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logRequestResponseHeadersAndArgs,Magic Number,The method contains a magic number: 6
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logRequestResponseHeadersAndArgs,Magic Number,The method contains a magic number: 7
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logRequestResponseHeadersAndArgs,Magic Number,The method contains a magic number: 8
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Long Statement,The length of the statement "Example example=new RestAdapter.Builder().setClient(mockClient).setExecutors(mockRequestExecutor`mockCallbackExecutor).setEndpoint("http://example.com").setProfiler(mockProfiler).setLog(log).setLogLevel(FULL).build().create(Example.class);" is 239.
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Long Statement,The length of the statement "when(mockClient.execute(any(Request.class))).thenReturn(new Response("http://example.com/"`200`"OK"`TWO_HEADERS`new TypedString("{}")));" is 136.
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 200
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 13
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 2
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 3
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 4
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 5
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 6
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 7
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 8
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 9
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 10
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 11
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent,Magic Number,The method contains a magic number: 12
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Long Statement,The length of the statement "Example example=new RestAdapter.Builder().setClient(mockClient).setExecutors(mockRequestExecutor`mockCallbackExecutor).setEndpoint("http://example.com").setProfiler(mockProfiler).setLog(log).setLogLevel(HEADERS_AND_ARGS).build().create(Example.class);" is 251.
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Long Statement,The length of the statement "when(mockClient.execute(any(Request.class))).thenReturn(new Response("http://example.com/"`200`"OK"`TWO_HEADERS`new TypedString("{}")));" is 136.
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 200
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 13
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 2
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 3
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 4
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 5
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 6
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 7
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 8
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 9
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 10
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 11
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyPresent,Magic Number,The method contains a magic number: 12
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyAbsent,Long Statement,The length of the statement "Example example=new RestAdapter.Builder().setClient(mockClient).setExecutors(mockRequestExecutor`mockCallbackExecutor).setEndpoint("http://example.com").setProfiler(mockProfiler).setLog(log).setLogLevel(FULL).build().create(Example.class);" is 239.
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 200
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 7
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 2
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 3
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 4
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 5
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 6
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyAbsent,Long Statement,The length of the statement "Example example=new RestAdapter.Builder().setClient(mockClient).setExecutors(mockRequestExecutor`mockCallbackExecutor).setEndpoint("http://example.com").setProfiler(mockProfiler).setLog(log).setLogLevel(HEADERS_AND_ARGS).build().create(Example.class);" is 251.
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 200
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 11
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 2
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 3
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 4
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 5
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 6
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 7
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 8
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 9
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseHeadersAndArgsWhenResponseBodyAbsent,Magic Number,The method contains a magic number: 10
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,successfulRequestResponseWhenMimeTypeMissing,Long Statement,The length of the statement "when(mockClient.execute(any(Request.class))).thenReturn(new Response("http://example.com/"`200`"OK"`NO_HEADERS`NO_MIME_BODY));" is 126.
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,successfulRequestResponseWhenMimeTypeMissing,Magic Number,The method contains a magic number: 200
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing,Long Statement,The length of the statement "Example example=new RestAdapter.Builder().setClient(mockClient).setExecutors(mockRequestExecutor`mockCallbackExecutor).setEndpoint("http://example.com").setProfiler(mockProfiler).setLog(log).setLogLevel(FULL).build().create(Example.class);" is 239.
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing,Long Statement,The length of the statement "when(mockClient.execute(any(Request.class))).thenReturn(new Response("http://example.com/"`200`"OK"`TWO_HEADERS`NO_MIME_BODY));" is 127.
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing,Magic Number,The method contains a magic number: 200
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing,Magic Number,The method contains a magic number: 9
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing,Magic Number,The method contains a magic number: 2
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing,Magic Number,The method contains a magic number: 3
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing,Magic Number,The method contains a magic number: 4
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing,Magic Number,The method contains a magic number: 5
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing,Magic Number,The method contains a magic number: 6
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing,Magic Number,The method contains a magic number: 7
parent-1.7.0,2c42f2a1974410e19e3539d11088d2de33780122,Wed Oct 08 20:37:01 CEST 2014,retrofit,retrofit,RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing,Magic Number,The method contains a magic number: 8
