NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 4
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 5
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 6
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 7
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 8
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 9
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 4
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 5
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 6
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 7
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 8
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SimpleEntityNotNullDao,readEntity,Magic Number,The method contains a magic number: 9
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,bindValues,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,bindValues,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,bindValues,Magic Number,The method contains a magic number: 4
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,bindValues,Magic Number,The method contains a magic number: 5
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Long Statement,The length of the statement "SqliteMaster entity=new SqliteMaster(cursor.isNull(offset + 0) ? null : cursor.getString(offset + 0)`cursor.isNull(offset + 1) ? null : cursor.getString(offset + 1)`cursor.isNull(offset + 2) ? null : cursor.getString(offset + 2)`cursor.isNull(offset + 3) ? null : cursor.getLong(offset + 3)`cursor.isNull(offset + 4) ? null : cursor.getString(offset + 4));" is 356.
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Magic Number,The method contains a magic number: 4
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Magic Number,The method contains a magic number: 4
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Magic Number,The method contains a magic number: 4
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,SqliteMasterDao,readEntity,Magic Number,The method contains a magic number: 4
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,TestEntity,TestEntity,Long Parameter List,The method has 9 parameters. 
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,createTable,Long Statement,The length of the statement "db.execSQL("CREATE TABLE " + constraint + "'ABCDEF_ENTITY' ("+ "'_id' INTEGER PRIMARY KEY `"+ "'A' INTEGER`"+ "'B' INTEGER`"+ "'C' INTEGER`"+ "'D' INTEGER`"+ "'E' INTEGER`"+ "'F' INTEGER`"+ "'G' INTEGER`"+ "'H' INTEGER`"+ "'J' INTEGER`"+ "'I' INTEGER`"+ "'K' INTEGER);");" is 271.
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,bindValues,Complex Method,Cyclomatic complexity of the method is 13
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,bindValues,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,bindValues,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,bindValues,Magic Number,The method contains a magic number: 4
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,bindValues,Magic Number,The method contains a magic number: 5
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,bindValues,Magic Number,The method contains a magic number: 6
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,bindValues,Magic Number,The method contains a magic number: 7
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,bindValues,Magic Number,The method contains a magic number: 8
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,bindValues,Magic Number,The method contains a magic number: 9
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,bindValues,Magic Number,The method contains a magic number: 10
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,bindValues,Magic Number,The method contains a magic number: 11
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,bindValues,Magic Number,The method contains a magic number: 12
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Long Statement,The length of the statement "AbcdefEntity entity=new AbcdefEntity(cursor.isNull(offset + 0) ? null : cursor.getLong(offset + 0)`cursor.isNull(offset + 1) ? null : cursor.getInt(offset + 1)`cursor.isNull(offset + 2) ? null : cursor.getInt(offset + 2)`cursor.isNull(offset + 3) ? null : cursor.getInt(offset + 3)`cursor.isNull(offset + 4) ? null : cursor.getInt(offset + 4)`cursor.isNull(offset + 5) ? null : cursor.getInt(offset + 5)`cursor.isNull(offset + 6) ? null : cursor.getInt(offset + 6)`cursor.isNull(offset + 7) ? null : cursor.getInt(offset + 7)`cursor.isNull(offset + 8) ? null : cursor.getInt(offset + 8)`cursor.isNull(offset + 9) ? null : cursor.getInt(offset + 9)`cursor.isNull(offset + 10) ? null : cursor.getInt(offset + 10)`cursor.isNull(offset + 11) ? null : cursor.getInt(offset + 11));" is 775.
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 4
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 4
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 5
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 5
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 6
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 6
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 7
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 7
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 8
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 8
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 9
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 9
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 10
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 10
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 11
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 11
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 4
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 4
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 5
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 5
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 6
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 6
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 7
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 7
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 8
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 8
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 9
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 9
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 10
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 10
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 11
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,AbcdefEntityDao,readEntity,Magic Number,The method contains a magic number: 11
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,IndexTest,testIndexesCreated,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,IndexTest,testIndexCreateIfNotExists,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,IndexTest,testIndexCreateIfNotExists,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,DbUtilsTest,testExecuteSqlScript,Magic Number,The method contains a magic number: 5
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,LongHashMapTest,testLongHashMapSimple,Magic Number,The method contains a magic number: 33
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,LongHashMapTest,testLongHashMapSimple,Magic Number,The method contains a magic number: 33
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,LongHashMapTest,testLongHashMapSimple,Magic Number,The method contains a magic number: 0x7fffffffl
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,LongHashMapTest,testLongHashMapSimple,Magic Number,The method contains a magic number: 33l
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,LongHashMapTest,testLongHashMapSimple,Magic Number,The method contains a magic number: 14
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,LongHashMapTest,testLongHashMapSimple,Magic Number,The method contains a magic number: 8064216579113853113l
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest,LongHashMapTest,testLongHashMapRandom,Magic Number,The method contains a magic number: 5000
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest2.entity,KeepEntityTest,testKeepSectionAvailable,Magic Number,The method contains a magic number: 42l
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testToManyBasics,Magic Number,The method contains a magic number: 16
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testGetToManyTwice,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testResetToMany,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testChangeResetToMany,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testToManyOrder,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testToManyOrder,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testToManyOrder,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testToManyOrder,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testJoinProperty,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testJoinProperty,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testJoinProperty,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testTwoJoinProperty,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testTwoJoinProperty,Magic Number,The method contains a magic number: 3
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,ToManyEntityTest,testTwoJoinProperty,Magic Number,The method contains a magic number: 2
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,SimpleEntityTest,assertValues,Magic Number,The method contains a magic number: 17
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,SimpleEntityTest,assertValues,Magic Number,The method contains a magic number: 128
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,SimpleEntityTest,setValues,Magic Number,The method contains a magic number: 17
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,SimpleEntityTest,setValues,Magic Number,The method contains a magic number: 128
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,RelationEntityTestIdentityScope,testToOneLoadDeepIdentityScope,Magic Number,The method contains a magic number: 42l
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,RelationEntityTestIdentityScope,testToOneLoadDeepIdentityScope,Magic Number,The method contains a magic number: 42l
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,RelationEntityTestIdentityScope,testToQueryDeepIdentityScope,Magic Number,The method contains a magic number: 42l
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.entity,RelationEntityTestIdentityScope,testToQueryDeepIdentityScope,Magic Number,The method contains a magic number: 42l
