NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,formatTest,Magic Number,The method contains a magic number: 2020
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,formatTest,Magic Number,The method contains a magic number: 9
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,formatTest,Magic Number,The method contains a magic number: 20
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,formatTest,Magic Number,The method contains a magic number: 20
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,formatTest,Magic Number,The method contains a magic number: 20
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,formatTest,Magic Number,The method contains a magic number: 2020
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,formatTest,Magic Number,The method contains a magic number: 9
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,formatTest,Magic Number,The method contains a magic number: 10
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,formatTest,Magic Number,The method contains a magic number: 20
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,plusTest,Magic Number,The method contains a magic number: 2020
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,plusTest,Magic Number,The method contains a magic number: 9
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,plusTest,Magic Number,The method contains a magic number: 10
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,plusTest,Magic Number,The method contains a magic number: 20
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,plusTest,Magic Number,The method contains a magic number: 7
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,plusTest,Magic Number,The method contains a magic number: 30
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,plusTest,Magic Number,The method contains a magic number: 2020
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,plusTest,Magic Number,The method contains a magic number: 3
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,plusTest,Magic Number,The method contains a magic number: 10
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,minusTest,Magic Number,The method contains a magic number: 2020
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,minusTest,Magic Number,The method contains a magic number: 3
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,minusTest,Magic Number,The method contains a magic number: 14
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,minusTest,Magic Number,The method contains a magic number: 20
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,toInstantTest,Magic Number,The method contains a magic number: 2020
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,toInstantTest,Magic Number,The method contains a magic number: 3
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,toInstantTest,Magic Number,The method contains a magic number: 14
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,toInstantTest,Magic Number,The method contains a magic number: 20
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 2020
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 3
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 10
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 10
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 30
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 2020
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 4
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 10
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 10
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 30
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 12
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 2020
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 5
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 6
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 40
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 30
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtilsTest,other,Magic Number,The method contains a magic number: 999
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,timeFormatTest,Magic Number,The method contains a magic number: 30
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,timeFormatTest,Magic Number,The method contains a magic number: 60
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,timeFormatTest,Magic Number,The method contains a magic number: 120
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,timeFormatTest,Magic Number,The method contains a magic number: 3600
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,timeFormatTest,Magic Number,The method contains a magic number: 7200
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,timeFormatTest,Magic Number,The method contains a magic number: 7200
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,timeFormatTest,Magic Number,The method contains a magic number: 30
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,timeFormatTest,Magic Number,The method contains a magic number: 7200
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,timeFormatTest,Magic Number,The method contains a magic number: 60
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,timeFormatTest,Magic Number,The method contains a magic number: 30
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,pluralizeTest,Magic Number,The method contains a magic number: 2
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,pluralizeTest,Magic Number,The method contains a magic number: 10000
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,pluralizeTest,Magic Number,The method contains a magic number: 2
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,pluralizeTest,Magic Number,The method contains a magic number: 10000
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,desensitizeSuccessTest,Magic Number,The method contains a magic number: 2
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,desensitizeSuccessTest,Magic Number,The method contains a magic number: 3
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,desensitizeSuccessTest,Magic Number,The method contains a magic number: 2
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,desensitizeSuccessTest,Magic Number,The method contains a magic number: 6
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,desensitizeSuccessTest,Magic Number,The method contains a magic number: 2
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtilsTest,desensitizeSuccessTest,Magic Number,The method contains a magic number: 7
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,ValidationUtilsTest,validateObjectTest,Long Statement,The length of the statement "ConstraintViolationException exception=assertThrows(ConstraintViolationException.class`() -> ValidationUtils.validate(car));" is 124.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,ValidationUtilsTest,validateListTest,Long Statement,The length of the statement "ConstraintViolationException exception=assertThrows(ConstraintViolationException.class`() -> ValidationUtils.validate(cars));" is 125.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,ValidationUtilsTest,validateIteratorTest,Magic Number,The method contains a magic number: 2
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,FileUtilsTest,deleteFolder,Magic Number,The method contains a magic number: 4
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,FileUtilsTest,deleteFolder,Magic Number,The method contains a magic number: 2
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,FileUtilsTest,dbFileReadTest,Magic Number,The method contains a magic number: 2283640
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,FileUtilsTest,dbFileReadTest,Magic Number,The method contains a magic number: 1024
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,FileUtilsTest,findRootPathTest,Long Statement,The length of the statement "final var resultPath=FileUtils.findRootPath(tempDirectory`path -> path.getFileName().toString().equals("expected_file"));" is 121.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,FileUtilsTest,findRootPathIgnoreTest,Long Statement,The length of the statement "Optional<Path> rootPath=FileUtils.findRootPath(tempDirectory`path -> path.getFileName().toString().equals("expected_file"));" is 124.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,FileUtilsTest,findRootPathWithLowerMaxDepth,Magic Number,The method contains a magic number: 2
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,FileUtilsTest,findRootPathWithLowerMaxDepth,Magic Number,The method contains a magic number: 3
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,VersionUtilTest,unknownVersionCompareTest,Long Statement,The length of the statement "String randomVersion=String.join("."`RandomStringUtils.randomNumeric(1)`RandomStringUtils.randomNumeric(2)`RandomStringUtils.randomNumeric(3));" is 143.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,VersionUtilTest,unknownVersionCompareTest,Magic Number,The method contains a magic number: 2
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,VersionUtilTest,unknownVersionCompareTest,Magic Number,The method contains a magic number: 3
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GitTest,remoteAddTest,Long Statement,The length of the statement "git.remoteAdd().setName("theme-provider").setUri(new URIish("https://github.com/halo-dev/halo-theme-pinghsu.git")).call();" is 122.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GitTest,getBranchesFromRemote,Long Statement,The length of the statement "Map<String`Ref> refMap=Git.lsRemoteRepository().setRemote("https://github.com/halo-dev/halo.git").setHeads(true).setTags(true).callAsMap();" is 139.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GitTest,findTags,Long Statement,The length of the statement "Git.lsRemoteRepository().setRemote("https://gitee.com/xzhuz/halo-theme-xue.git").setTags(true).setHeads(false).call().forEach(ref -> {" is 134.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GitTest,findTags,Long Statement,The length of the statement "git.branchList().setListMode(ListBranchCommand.ListMode.ALL).call().forEach(ref -> log.debug("ref: {}` object id: {}"`ref.getName()`ref.getObjectId()));" is 152.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GitTest,findTags,Long Statement,The length of the statement "log.debug("Latest tag: {} with commit: {} {}"`latestTag.getName()`tagCommit.getFullMessage()`new Date(tagCommit.getCommitTime() * 1000L));" is 138.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GitTest,findTags,Magic Number,The method contains a magic number: 1000L
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,getLatestRelease,Magic Number,The method contains a magic number: 10
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,getLatestRelease,Magic Number,The method contains a magic number: 1000
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,getReleases,Magic Number,The method contains a magic number: 10
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,getReleases,Magic Number,The method contains a magic number: 1000
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,getRelease,Magic Number,The method contains a magic number: 10
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,getRelease,Magic Number,The method contains a magic number: 1000
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,accessThemeProperty,Magic Number,The method contains a magic number: 10
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,accessThemeProperty,Magic Number,The method contains a magic number: 1000
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,run,Long Statement,The length of the statement "Optional<GHRelease> res=ghReleaseList.stream().filter(release -> StringUtils.equalsIgnoreCase(release.getTagName()`tagName)).findFirst();" is 137.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,run,Magic Number,The method contains a magic number: 2000
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,run,Magic Number,The method contains a magic number: 2000
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,run,Magic Number,The method contains a magic number: 2
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,run,Empty catch clause,The method has an empty catch block.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,run,Empty catch clause,The method has an empty catch block.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubUtils,run,Magic Number,The method contains a magic number: 2000
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubRelease,run,Long Statement,The length of the statement "Optional<GHRelease> res=ghReleaseList.stream().filter(release -> StringUtils.equalsIgnoreCase(release.getTagName()`tagName)).findFirst();" is 137.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubRelease,run,Magic Number,The method contains a magic number: 2000
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubReleases,run,Magic Number,The method contains a magic number: 2000
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubLatestRelease,run,Magic Number,The method contains a magic number: 2
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubFile,run,Empty catch clause,The method has an empty catch block.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubFile,run,Empty catch clause,The method has an empty catch block.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,GithubFile,run,Magic Number,The method contains a magic number: 2000
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,ServiceUtils,fetchProperty,Long Statement,The length of the statement "return CollectionUtils.isEmpty(datas) ? Collections.emptySet() : datas.stream().map(mappingFunction).collect(Collectors.toSet());" is 129.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtils,timeFormat,Complex Method,Cyclomatic complexity of the method is 8
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtils,timeFormat,Magic Number,The method contains a magic number: 3600
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtils,timeFormat,Magic Number,The method contains a magic number: 3600
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtils,timeFormat,Magic Number,The method contains a magic number: 60
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtils,timeFormat,Magic Number,The method contains a magic number: 3600
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtils,timeFormat,Magic Number,The method contains a magic number: 60
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,HaloUtils,normalizeUrl,Long Statement,The length of the statement "if (StringUtils.startsWithAny(originalUrl`URL_SEPARATOR`HaloConst.PROTOCOL_HTTPS`HaloConst.PROTOCOL_HTTP) && !StringUtils.startsWith(originalUrl`"//")) {" is 153.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,ValidationUtils,mapWithValidError,Long Statement,The length of the statement "constraintViolations.forEach(constraintViolation -> errMap.put(constraintViolation.getPropertyPath().toString()`constraintViolation.getMessage()));" is 147.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,ValidationUtils,mapWithValidError,Magic Number,The method contains a magic number: 4
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,ValidationUtils,mapWithFieldError,Magic Number,The method contains a magic number: 4
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,FileUtils,deleteFolder,Long Statement,The length of the statement "org.eclipse.jgit.util.FileUtils.delete(deletingPath.toFile()`org.eclipse.jgit.util.FileUtils.RECURSIVE | org.eclipse.jgit.util.FileUtils.RETRY);" is 144.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,FileUtils,findPath,Complex Method,Cyclomatic complexity of the method is 9
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,ServletUtils,getCurrentRequest,Long Statement,The length of the statement "return Optional.ofNullable(RequestContextHolder.getRequestAttributes()).filter(requestAttributes -> requestAttributes instanceof ServletRequestAttributes).map(requestAttributes -> (ServletRequestAttributes)requestAttributes).map(ServletRequestAttributes::getRequest);" is 267.
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtils,plusThirtyMinute,Magic Number,The method contains a magic number: 30
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,DateTimeUtils,plusThirtyMinute,Magic Number,The method contains a magic number: 30
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,TwoFactorAuthUtils,generateTFAKey,Magic Number,The method contains a magic number: 32
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,TwoFactorAuthUtils,generateBase32Secret,Magic Number,The method contains a magic number: 16
v1.4.5,b591595541c23ddc6d0b01aeafb6cb79a2050a65,Mon Feb 08 13:20:06 CET 2021,halo,run.halo.app.utils,TwoFactorAuthUtils,generateBase32Secret,Magic Number,The method contains a magic number: 32
