NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickAdapter,QuickAdapter,Magic Number,The method contains a magic number: 100
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickAdapter,convert,Long Statement,The length of the statement "helper.setText(R.id.tweetName`item.getUserName()).setText(R.id.tweetText`item.getText()).setText(R.id.tweetDate`item.getCreatedAt()).setVisible(R.id.tweetRT`item.isRetweet()).addOnClickListener(R.id.tweetAvatar).addOnClickListener(R.id.tweetName).linkify(R.id.tweetText);" is 271.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickAdapter,convert,Long Statement,The length of the statement "Glide.with(mContext).load(item.getUserAvatar()).crossFade().placeholder(R.mipmap.def_head).transform(new GlideCircleTransform(mContext)).into((ImageView)helper.getView(R.id.tweetAvatar));" is 187.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickClickAdapter,QuickClickAdapter,Magic Number,The method contains a magic number: 100
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickClickAdapter,convert,Long Statement,The length of the statement "helper.setText(R.id.tweetName`item.getUserName()).setText(R.id.tweetText`item.getText()).setText(R.id.tweetDate`item.getCreatedAt()).setVisible(R.id.tweetRT`item.isRetweet()).addOnClickListener(R.id.tweetAvatar).addOnClickListener(R.id.tweetName).addOnLongClickListener(R.id.tweetText);" is 286.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,QuickClickAdapter,convert,Long Statement,The length of the statement "Glide.with(mContext).load(item.getUserAvatar()).crossFade().placeholder(R.mipmap.def_head).transform(new GlideCircleTransform(mContext)).into((ImageView)helper.getView(R.id.tweetAvatar));" is 187.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,HomeAdapter,startAnim,Magic Number,The method contains a magic number: 5
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,HomeAdapter,startAnim,Magic Number,The method contains a magic number: 150
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,MultipleItemAdapter,getDefItemViewType,Magic Number,The method contains a magic number: 2
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,getSampleData,Magic Number,The method contains a magic number: 2
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,addData,Magic Number,The method contains a magic number: 2
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,getSampleData,Long Identifier,The length of the field HTTPS_AVATARS1_GITHUBUSERCONTENT_COM_LINK is 41.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,getStrData,Long Identifier,The length of the field HTTPS_AVATARS1_GITHUBUSERCONTENT_COM_LINK is 41.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,getStrData,Magic Number,The method contains a magic number: 20
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,getStrData,Magic Number,The method contains a magic number: 2
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.data,DataServer,getMultipleItemData,Magic Number,The method contains a magic number: 4
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.transform,GlideCircleTransform,circleCrop,Magic Number,The method contains a magic number: 2
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.transform,GlideCircleTransform,circleCrop,Magic Number,The method contains a magic number: 2
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.transform,GlideCircleTransform,circleCrop,Magic Number,The method contains a magic number: 2f
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,convert,Missing default,The following switch statement is missing a default case: switch (holder.getItemViewType()) {
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemCount,Complex Conditional,The conditional expression count == 0 && (!mHeadAndEmptyEnable || !mFootAndEmptyEnable) is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemCount,Complex Conditional,The conditional expression (mHeadAndEmptyEnable && getHeaderLayoutCount() == 1 && count == 1) || count == 0 is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemViewType,Complex Conditional,The conditional expression mData.size() == 0 && mEmptyEnable && mEmptyView != null && position <= 2 is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemViewType,Complex Conditional,The conditional expression (mHeadAndEmptyEnable || mFootAndEmptyEnable) && position == 1 is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemViewType,Complex Conditional,The conditional expression mHeaderLayout == null && mEmptyView != null && mFooterLayout != null is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemViewType,Complex Conditional,The conditional expression position == 2 && (mFootAndEmptyEnable || mHeadAndEmptyEnable) && mHeaderLayout != null && mEmptyView != null is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemViewType,Complex Conditional,The conditional expression (!mFootAndEmptyEnable || !mHeadAndEmptyEnable) && position == 1 && mFooterLayout != null is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemViewType,Complex Conditional,The conditional expression mData.size() == 0 && mEmptyView != null && getItemCount() == (mHeadAndEmptyEnable ? 2 : 1) && mEmptyEnable is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemViewType,Complex Method,Cyclomatic complexity of the method is 15
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemViewType,Magic Number,The method contains a magic number: 2
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemViewType,Magic Number,The method contains a magic number: 2
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getItemViewType,Magic Number,The method contains a magic number: 2
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,onCreateViewHolder,Missing default,The following switch statement is missing a default case: switch (viewType) {
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,onViewAttachedToWindow,Complex Conditional,The conditional expression type == EMPTY_VIEW || type == HEADER_VIEW || type == FOOTER_VIEW || type == LOADING_VIEW is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,setFullSpan,Long Statement,The length of the statement "StaggeredGridLayoutManager.LayoutParams params=(StaggeredGridLayoutManager.LayoutParams)holder.itemView.getLayoutParams();" is 122.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,onAttachedToRecyclerView,Long Statement,The length of the statement "if (mSpanSizeLookup == null) return (type == EMPTY_VIEW || type == HEADER_VIEW || type == FOOTER_VIEW || type == LOADING_VIEW) ? gridManager.getSpanCount() : 1;" is 160.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,onAttachedToRecyclerView,Long Statement,The length of the statement "else return (type == EMPTY_VIEW || type == HEADER_VIEW || type == FOOTER_VIEW || type == LOADING_VIEW) ? gridManager.getSpanCount() : mSpanSizeLookup.getSpanSize(gridManager`position - getHeaderLayoutCount());" is 209.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getSpanSize,Long Statement,The length of the statement "if (mSpanSizeLookup == null) return (type == EMPTY_VIEW || type == HEADER_VIEW || type == FOOTER_VIEW || type == LOADING_VIEW) ? gridManager.getSpanCount() : 1;" is 160.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,getSpanSize,Long Statement,The length of the statement "else return (type == EMPTY_VIEW || type == HEADER_VIEW || type == FOOTER_VIEW || type == LOADING_VIEW) ? gridManager.getSpanCount() : mSpanSizeLookup.getSpanSize(gridManager`position - getHeaderLayoutCount());" is 209.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,onBindViewHolder,Missing default,The following switch statement is missing a default case: switch (viewType) {
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,openLoadAnimation,Missing default,The following switch statement is missing a default case: switch (animationType) {
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseItemDraggableAdapter,onBindViewHolder,Complex Conditional,The conditional expression mItemTouchHelper != null && itemDragEnabled && viewType != LOADING_VIEW && viewType != HEADER_VIEW && viewType != EMPTY_VIEW && viewType != FOOTER_VIEW is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseItemDraggableAdapter,onBindViewHolder,Long Identifier,The length of the field mOnToggleViewLongClickListener is 30.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseItemDraggableAdapter,onBindViewHolder,Long Statement,The length of the statement "if (mItemTouchHelper != null && itemDragEnabled && viewType != LOADING_VIEW && viewType != HEADER_VIEW && viewType != EMPTY_VIEW && viewType != FOOTER_VIEW) {" is 158.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseItemDraggableAdapter,setToggleDragOnLongPress,Long Identifier,The length of the field mOnToggleViewLongClickListener is 30.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseItemDraggableAdapter,onItemSwiping,Long Parameter List,The method has 5 parameters. 
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,SimpleClickListener,onInterceptTouchEvent,Complex Conditional,The conditional expression !mGestureDetector.onTouchEvent(e) && e.getActionMasked() == MotionEvent.ACTION_UP && mIsShowPress is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,SimpleClickListener,resetPressedView,Magic Number,The method contains a magic number: 100
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,SimpleClickListener,inRangeOfView,Complex Conditional,The conditional expression ev.getRawX() < x || ev.getRawX() > (x + view.getWidth()) || ev.getRawY() < y || ev.getRawY() > (y + view.getHeight()) is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,SimpleClickListener,inRangeOfView,Long Statement,The length of the statement "if (ev.getRawX() < x || ev.getRawX() > (x + view.getWidth()) || ev.getRawY() < y || ev.getRawY() > (y + view.getHeight())) {" is 124.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,SimpleClickListener,inRangeOfView,Magic Number,The method contains a magic number: 2
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,ItemTouchHelperGestureListener,resetPressedView,Magic Number,The method contains a magic number: 100
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemSwipeListener,onItemSwipeMoving,Long Parameter List,The method has 5 parameters. 
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.entity,AbstractExpandableItem,addSubItem,Complex Conditional,The conditional expression mSubItems != null && position >= 0 && position < mSubItems.size() is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.entity,AbstractExpandableItem,removeSubItem,Complex Conditional,The conditional expression mSubItems != null && position >= 0 && position < mSubItems.size() is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.callback,ItemDragAndSwipeCallback,clearView,Long Statement,The length of the statement "if (viewHolder.itemView.getTag(R.id.BaseQuickAdapter_dragging_support) != null && (Boolean)viewHolder.itemView.getTag(R.id.BaseQuickAdapter_dragging_support)) {" is 160.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.callback,ItemDragAndSwipeCallback,clearView,Long Statement,The length of the statement "if (viewHolder.itemView.getTag(R.id.BaseQuickAdapter_swiping_support) != null && (Boolean)viewHolder.itemView.getTag(R.id.BaseQuickAdapter_swiping_support)) {" is 158.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.callback,ItemDragAndSwipeCallback,onMoved,Long Parameter List,The method has 7 parameters. 
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.callback,ItemDragAndSwipeCallback,onChildDrawOver,Long Parameter List,The method has 7 parameters. 
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.callback,ItemDragAndSwipeCallback,isViewCreateByAdapter,Complex Conditional,The conditional expression type == mAdapter.HEADER_VIEW || type == mAdapter.LOADING_VIEW || type == mAdapter.FOOTER_VIEW || type == mAdapter.EMPTY_VIEW is complex.
v2.0.7,db6ed2a2f3de33f24d82155fdfb52339e4ea431c,Sat Sep 03 17:46:04 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.callback,ItemDragAndSwipeCallback,isViewCreateByAdapter,Long Statement,The length of the statement "if (type == mAdapter.HEADER_VIEW || type == mAdapter.LOADING_VIEW || type == mAdapter.FOOTER_VIEW || type == mAdapter.EMPTY_VIEW) {" is 131.
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExpandableUseActivity,getView,Long Statement,The length of the statement "view.setLayoutParams(new DrawerLayout.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 125.
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExpandableUseActivity,generateData,Magic Number,The method contains a magic number: 9
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExpandableUseActivity,generateData,Magic Number,The method contains a magic number: 3
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExpandableUseActivity,generateData,Magic Number,The method contains a magic number: 5
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExpandableUseActivity,generateData,Magic Number,The method contains a magic number: 40
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ItemDragAndSwipeUseActivity,onCreate,Long Statement,The length of the statement "((CardView)viewHolder.itemView).setCardBackgroundColor(ContextCompat.getColor(ItemDragAndSwipeUseActivity.this`R.color.color_light_blue));" is 138.
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ItemDragAndSwipeUseActivity,onCreate,Long Statement,The length of the statement "@Override public void onItemDragMoving( RecyclerView.ViewHolder source` int from` RecyclerView.ViewHolder target` int to){" is 122.
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ItemDragAndSwipeUseActivity,onCreate,Long Statement,The length of the statement "@Override public void onItemSwipeMoving( Canvas canvas` RecyclerView.ViewHolder viewHolder` float dX` float dY` boolean isCurrentlyActive){" is 139.
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ItemDragAndSwipeUseActivity,onCreate,Magic Number,The method contains a magic number: 2
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ItemDragAndSwipeUseActivity,onCreate,Magic Number,The method contains a magic number: 50
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ItemDragAndSwipeUseActivity,onCreate,Magic Number,The method contains a magic number: 20
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ItemDragAndSwipeUseActivity,onCreate,Magic Number,The method contains a magic number: 40
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ItemDragAndSwipeUseActivity,onItemDragStart,Long Statement,The length of the statement "((CardView)viewHolder.itemView).setCardBackgroundColor(ContextCompat.getColor(ItemDragAndSwipeUseActivity.this`R.color.color_light_blue));" is 138.
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ItemDragAndSwipeUseActivity,onItemSwipeMoving,Long Parameter List,The method has 5 parameters. 
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ItemDragAndSwipeUseActivity,onItemSwipeMoving,Magic Number,The method contains a magic number: 40
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ItemDragAndSwipeUseActivity,getView,Long Statement,The length of the statement "view.setLayoutParams(new DrawerLayout.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 125.
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,HeaderAndFooterUseActivity,getView,Long Statement,The length of the statement "view.setLayoutParams(new DrawerLayout.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 125.
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,HeaderAndFooterUseActivity,getView,Long Statement,The length of the statement "view.setLayoutParams(new DrawerLayout.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.WRAP_CONTENT));" is 125.
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,RecyclerClickItemActivity,onCreate,Long Statement,The length of the statement "Toast.makeText(RecyclerClickItemActivity.this`"The " + Integer.toString(position) + " tweetAvatar is clicked"`Toast.LENGTH_SHORT).show();" is 137.
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,RecyclerClickItemActivity,onCreate,Long Statement,The length of the statement "Toast.makeText(RecyclerClickItemActivity.this`"The " + Integer.toString(position) + " tweetName is clicked"`Toast.LENGTH_SHORT).show();" is 135.
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,RecyclerClickItemActivity,onCreate,Long Statement,The length of the statement "Toast.makeText(RecyclerClickItemActivity.this`"The " + Integer.toString(position) + " Item is LongClick "`Toast.LENGTH_SHORT).show();" is 133.
v2.0.8,e042f1de0d286d58485ebd3789d2b38163ea1e88,Mon Sep 05 12:31:00 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,RecyclerClickItemActivity,onCreate,Long Statement,The length of the statement "Toast.makeText(RecyclerClickItemActivity.this`"The " + Integer.toString(position) + " view itemchild "+ "is LongClick "+ Integer.toString(position)`Toast.LENGTH_SHORT).show();" is 175.
