NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSemaphoreTest,testConcurrency_MultiInstance_10_permits,Magic Number,The method contains a magic number: 100
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSemaphoreTest,testConcurrency_MultiInstance_10_permits,Magic Number,The method contains a magic number: 10
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSemaphoreTest,testConcurrency_MultiInstance_10_permits,Magic Number,The method contains a magic number: 50
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testAddExpire,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testAddExpireTwise,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testAddExpireTwise,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testExpireOverwrite,Magic Number,The method contains a magic number: 800
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testExpireOverwrite,Magic Number,The method contains a magic number: 50
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testExpireOverwrite,Magic Number,The method contains a magic number: 150
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRemove,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRemove,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRemove,Magic Number,The method contains a magic number: 7
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRemove,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRemove,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRemove,Magic Number,The method contains a magic number: 7
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRemove,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRemove,Magic Number,The method contains a magic number: 7
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRemove,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRemove,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRemove,Magic Number,The method contains a magic number: 7
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testIteratorSequence,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testIteratorSequence,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAll,Magic Number,The method contains a magic number: 10000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAll,Magic Number,The method contains a magic number: 10
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAll,Magic Number,The method contains a magic number: 10
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAll,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAll,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAll,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testContainsAll,Magic Number,The method contains a magic number: 200
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testContainsAll,Magic Number,The method contains a magic number: 30
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testContainsAll,Magic Number,The method contains a magic number: 11
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testContainsAll,Magic Number,The method contains a magic number: 30
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testContainsAll,Magic Number,The method contains a magic number: 711
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testContainsAll,Magic Number,The method contains a magic number: 11
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testContains,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testDuplicates,Magic Number,The method contains a magic number: 4
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testSize,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testSize,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testSize,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testSize,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testSize,Magic Number,The method contains a magic number: 4
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testSize,Magic Number,The method contains a magic number: 5
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testSize,Magic Number,The method contains a magic number: 5
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testSize,Magic Number,The method contains a magic number: 5
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAllEmpty,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAllEmpty,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAllEmpty,Magic Number,The method contains a magic number: 4
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAllEmpty,Magic Number,The method contains a magic number: 5
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAllNoModify,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAllNoModify,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testRetainAllNoModify,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testExpiredIterator,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testExpiredIterator,Magic Number,The method contains a magic number: 4
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testExpiredIterator,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testExpire,Magic Number,The method contains a magic number: 100
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testExpire,Magic Number,The method contains a magic number: 500
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testExpireAt,Magic Number,The method contains a magic number: 100
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testExpireAt,Magic Number,The method contains a magic number: 500
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testClearExpire,Magic Number,The method contains a magic number: 100
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testClearExpire,Magic Number,The method contains a magic number: 500
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testScheduler,Magic Number,The method contains a magic number: 5
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheReactiveTest,testScheduler,Magic Number,The method contains a magic number: 11000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemoveAll,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemoveAll,Magic Number,The method contains a magic number: 10
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemoveAll,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemoveAll,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemoveAll,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemoveAll,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testAddBigBean,Magic Number,The method contains a magic number: 150
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testAddExpire,Magic Number,The method contains a magic number: 500
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testAddExpire,Magic Number,The method contains a magic number: 500
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testAddOverrideExpiration,Magic Number,The method contains a magic number: 500
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testAddOverrideExpiration,Magic Number,The method contains a magic number: 500
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testAddOverrideExpiration,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testAddOverrideExpiration,Magic Number,The method contains a magic number: 2000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testAddExpireTwise,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testAddExpireTwise,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testAddExpireThenAdd,Magic Number,The method contains a magic number: 500
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testAddExpireThenAdd,Magic Number,The method contains a magic number: 500
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testAddExpireThenAdd,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testExpireOverwrite,Magic Number,The method contains a magic number: 800
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testExpireOverwrite,Magic Number,The method contains a magic number: 100
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testExpireOverwrite,Magic Number,The method contains a magic number: 100
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemove,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemove,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemove,Magic Number,The method contains a magic number: 7
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemove,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemove,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemove,Magic Number,The method contains a magic number: 7
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemove,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemove,Magic Number,The method contains a magic number: 7
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemove,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemove,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRemove,Magic Number,The method contains a magic number: 7
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testIteratorRemove,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testIteratorRemove,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testIteratorSequence,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testIteratorSequence,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRetainAll,Magic Number,The method contains a magic number: 10000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRetainAll,Magic Number,The method contains a magic number: 10
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRetainAll,Magic Number,The method contains a magic number: 15
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRetainAll,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRetainAll,Magic Number,The method contains a magic number: 500
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRetainAll,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testRetainAll,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testIteratorRemoveHighVolume,Magic Number,The method contains a magic number: 5000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testIteratorRemoveHighVolume,Magic Number,The method contains a magic number: 100000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testIteratorRemoveHighVolume,Magic Number,The method contains a magic number: 20
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testIteratorRemoveHighVolume,Magic Number,The method contains a magic number: 10000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testContainsAll,Magic Number,The method contains a magic number: 200
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testContainsAll,Magic Number,The method contains a magic number: 30
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testContainsAll,Magic Number,The method contains a magic number: 11
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testContainsAll,Magic Number,The method contains a magic number: 30
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testContainsAll,Magic Number,The method contains a magic number: 711
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testContainsAll,Magic Number,The method contains a magic number: 11
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testToArray,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testContains,Magic Number,The method contains a magic number: 1000
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testDuplicates,Magic Number,The method contains a magic number: 4
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testSize,Magic Number,The method contains a magic number: 2
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testSize,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testSize,Magic Number,The method contains a magic number: 3
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testSize,Magic Number,The method contains a magic number: 4
redisson-parent-2.3.0,651cd907fc2a2aff6e07af4613afc36ebb0110b2,Wed Aug 24 14:11:26 CEST 2016,redisson,org.redisson,RedissonSetCacheTest,testSize,Magic Number,The method contains a magic number: 5
